throughput,latency,threads,p99 latency,std dev,errors
50.5,12.15238095238095,504,238.7599999999993,32.69284791831797,8
48.5,11.693467336683415,536,169.24999999999793,31.976778080160333,8
48.2,11.249367728882145,536,125.76000000000022,28.6418805017928,8
49.1,11.308201732042791,536,119.5199999999993,29.047471935911048,8
49.1,11.056439199589533,536,114.0,27.519078613297886,8
47.8,10.583419155509782,536,112.0,23.515349389872416,8
48.1,10.469345698093766,536,108.3199999999997,23.334296537092076,8
54.8,9.82132132132132,536,96.0,20.450769100232936,8
50.8,10.995037220843672,536,105.67999999999984,26.2427741070995,8
49.9,11.052062868369351,536,114.51999999999951,27.23006433346955,8
49.2,10.921875,536,109.54999999999995,27.070683015124555,8
49.1,11.435175879396985,536,125.80999999999926,28.253543520105037,8
51.2,10.68655967903711,536,116.14999999999986,25.2757903818594,8
49.0,11.445340050377833,391,125.27999999999975,32.09008174607054,8
46.1,11.63510747185261,391,133.45000000000005,32.46002568702573,8
52.7,11.799999999999999,391,147.49999999999773,33.4632662722005,8
49.5,12.29042067916878,391,234.65999999999963,35.17793504559971,8
50.1,12.327620967741934,391,265.1500000000001,32.11421440269798,8
54.4,12.986453797774553,391,267.6399999999999,34.591081145636046,8
45.3,12.77019568489714,391,256.59999999999945,34.10903222210146,8
48.4,12.850151362260343,391,257.8700000000008,37.31436296481909,8
49.5,12.354251012145747,391,186.66000000000076,35.39904900597387,8
51.6,11.950718685831621,391,157.05999999999995,34.46824960174265,8
51.2,12.26258096661684,391,160.92000000000004,35.22957480714207,8
51.5,12.19332679097154,391,167.0499999999995,32.37216350653695,8
49.6,11.997547817557624,293,161.59999999999945,32.08831492505769,8
45.9,11.989404641775984,293,167.34000000000015,31.396768971732318,8
48.0,12.644615384615383,293,190.74000000000024,36.592473147528736,8
47.9,11.985363303711447,293,165.71999999999977,34.6251262415754,8
49.3,11.636839351125065,293,165.75999999999976,33.3876012860849,10
48.2,10.938469493278179,293,112.80000000000108,31.50653926547899,10
47.7,9.967892283790782,293,97.68000000000005,21.908760512937768,10
49.3,10.298200514138818,293,100.07999999999993,22.34775934144697,10
49.4,11.198355601233299,293,114.17999999999984,26.32251457676825,10
49.7,13.325854156042833,293,223.6399999999967,34.67666082124074,10
49.5,13.559373420919655,293,271.0,36.91393930312978,10
48.3,14.037074657186388,293,271.29999999999995,40.19563625011855,10
46.4,13.902527075812275,254,270.59999999999985,40.472535105201395,10
48.7,11.965266977708657,254,176.70000000000005,33.885643914951125,10
44.3,11.280767181672882,254,163.7600000000002,31.588494080891405,10
52.3,10.598330725091287,254,103.63999999999986,26.1218510769027,10
50.6,9.720265441551811,254,94.20000000000026,21.571563033229992,10
49.2,9.606924643584522,254,86.04999999999973,21.68913361620049,10
47.7,9.436436436436436,254,76.0,19.58905855208023,10
50.9,9.388104838709676,254,68.15000000000009,21.280030950014677,10
49.0,10.470020325203253,254,118.0,25.84074089071325,10
52.4,10.873,254,125.98,26.933894534486747,10
46.5,11.363179074446679,254,135.3299999999997,29.324501940278875,10
51.2,12.033149171270718,254,139.07999999999993,32.49697173487144,10
53.5,12.000982318271118,103,143.51999999999953,31.817754983721123,10
49.2,12.119760479041915,103,140.9000000000001,31.88262655316562,10
48.5,12.645256916996047,103,194.0,35.6778806656462,10
46.8,11.985353535353536,103,165.95000000000027,32.58721352647607,10
48.1,11.683964711987546,103,163.8800000000001,32.05159177095132,10
48.6,11.930208333333333,103,192.32999999999902,32.7981386493541,10
49.0,11.238961038961039,103,147.4000000000001,27.46568524293294,10
49.3,11.278461538461537,103,125.45000000000005,28.215830194424566,10
47.7,11.063753213367608,103,108.3199999999997,28.48703855327492,10
47.0,10.748186528497408,103,99.07000000000016,27.85800121233249,10
52.0,11.277182235834609,103,141.00000000000225,30.672597177161418,10
48.5,11.602459016393441,103,184.58000000000038,31.9837342389394,10
49.3,12.203252032520325,293,199.1699999999996,32.66879205246585,10
45.4,12.74077868852459,293,206.82000000000016,35.27652230802865,10
52.2,12.240532241555783,293,178.0,32.61891043388387,10
51.9,12.272132796780685,293,161.21999999999977,31.23853237149795,10
49.5,12.018592964824121,293,161.26999999999975,30.72635276400583,10
50.7,11.280469897209985,293,124.67999999999984,26.47979188791848,10
47.0,11.328478151682573,293,136.5599999999995,26.611641908566035,10
47.6,11.985626283367555,293,157.13999999999987,33.06220186807977,10
52.4,11.670713201820941,293,148.44000000000005,31.836870973571628,10
46.7,11.84047496128033,293,158.53999999999814,32.731563061293805,10
52.5,11.699648417880463,293,168.47999999999954,33.579863475483414,10
51.0,10.623889437314906,293,101.73,25.852701496980316,11
48.2,10.890120967741934,94,115.30000000000017,26.777317517248637,11
47.3,10.681909547738693,94,114.08999999999992,25.680185356252434,12
47.8,12.664951106536284,94,191.19999999999888,33.35415925848758,12
48.4,13.06624934793949,94,238.4599999999998,34.82280365884141,12
48.8,13.602184087363494,94,272.0,39.72231050081058,12
51.3,13.740193581253184,94,272.7199999999998,40.678793867355175,13
49.5,12.027272727272726,94,178.76000000000565,35.090056142117554,14
57.1,11.425531914893618,94,137.90000000000052,32.53955072830949,14
46.7,10.247311827956988,94,105.0,24.00838138303533,14
49.6,10.797437161163135,94,116.20000000000026,26.771088819553757,14
49.1,11.282469135802467,94,118.74000000000001,28.07289026469127,14
54.3,11.564128256513024,94,146.02999999999997,30.261042985959318,14
49.2,12.713649851632047,252,263.15999999999985,35.752082206772094,14
50.7,12.1829808165273,397,190.5000000000009,33.33149796089619,14
48.2,11.988636363636363,397,188.5,34.69437737404146,14
47.5,12.877811860940694,397,208.880000000001,37.60588323289617,14
53.1,11.864661654135338,397,152.3199999999997,33.225555555161975,14
49.9,12.079013588324107,397,152.95999999999913,33.8828944870324,14
51.6,11.999505195447798,397,158.15999999999985,32.51493935108745,14
50.7,11.530443253774962,397,120.0600000000004,30.57132512233,14
49.5,12.07436787307883,397,179.27999999999972,32.28261274624049,14
48.8,12.155034895314058,397,207.9000000000019,32.679664790916426,14
52.3,11.963238946845504,397,179.4399999999996,31.206817318625827,14
45.9,11.990839694656488,397,187.55999999999722,30.95789417843319,14
50.9,12.18898433552299,398,174.800000000002,32.27754480774885,14
50.2,12.26743602609132,398,177.8399999999992,33.25049790216705,14
49.0,12.676020408163264,398,177.38999999999987,34.142117125281175,14
49.3,12.608020050125313,398,178.07999999999993,34.782675780643835,14
55.5,13.144117647058824,398,230.43999999999505,37.430832966087564,14
51.7,12.461313868613138,398,181.44000000000005,34.59618680444788,14
55.4,12.339782916470032,398,189.10999999999967,35.50172665734706,14
51.8,12.325559701492537,398,181.55000000000018,35.33358633837877,14
49.7,11.181294964028776,398,125.27999999999975,29.68183387592165,14
49.7,11.436108422071635,398,129.3099999999995,30.472120916955962,14
49.4,11.135162094763093,398,128.8800000000001,27.8363872767806,14
49.3,10.753154972236244,398,118.72000000000025,26.15623506389808,14
50.7,11.215971873430435,302,136.5599999999995,29.26797976019917,14
46.5,10.87704081632653,302,124.38999999999986,28.31794044983562,14
51.2,11.25139099645928,302,124.22000000000003,29.716593691486214,14
51.7,11.705147426286855,302,147.92000000000004,31.024877412985134,14
49.6,11.83082329317269,302,155.8399999999992,31.517705741267022,14
50.4,12.497289305076391,302,174.55000000000018,33.55638652361392,14
47.5,13.550200803212851,302,268.06999999999994,39.183549705375704,14
46.0,14.194315245478036,302,269.6399999999999,41.95647605398376,16
47.9,13.345331246739697,302,269.0,39.15596584333684,16
49.0,13.5,302,269.0,39.797754605961124,16
53.0,11.681470137825421,302,166.20000000000346,32.179235316896296,16
48.2,11.520949015648663,302,136.0,31.94830404926319,16
48.2,12.477581863979848,77,206.4799999999959,34.67422735313317,16
50.3,11.534802203304958,77,132.07999999999993,31.30886304921185,16
48.8,12.129923273657289,77,160.8800000000001,32.31134551954981,16
49.2,11.53027989821883,77,152.7399999999991,28.49485829513288,16
51.2,11.147442326980942,77,135.29999999999973,26.508806742290094,16
51.5,11.369207772795217,77,141.0,27.58978289439225,16
49.5,11.597815292949354,77,141.8499999999999,30.712035521525667,16
47.5,12.346519779669505,77,176.21999999999977,32.52398689588104,16
48.7,11.943711967545639,77,158.53999999999996,31.79721350082817,16
50.1,13.01532175689479,77,240.7100000000025,36.89875900515126,16
49.1,14.0,77,261.7000000000003,48.27358455401674,16
46.7,13.251798561151078,77,214.29999999999973,48.84942826694832,16
51.0,13.80599288979177,211,267.99999999999955,49.92216446346681,16
51.8,13.26636455186304,381,195.9499999999982,47.36951635465137,16
46.2,11.937148696985181,381,156.84000000000015,35.548875232723226,16
48.2,11.34077079107505,381,145.80999999999995,30.452056637262874,16
50.2,10.780040733197556,381,125.74999999999953,27.83194031101084,16
51.9,10.588713777325875,381,107.59999999999968,27.95630345402405,16
48.8,10.101958814665997,381,105.07999999999993,22.173077776228215,16
45.4,10.885888945491594,381,115.0799999999997,27.035922408359596,16
46.7,11.616701244813278,381,125.1300000000001,30.830232554200627,16
49.0,12.946259220231823,381,201.2099999999998,34.769278837662476,16
50.5,13.936358894105373,381,267.81999999999994,38.02518281443948,16
48.5,14.796610169491524,381,273.0,42.10907786519798,44
